occ0_2,occ0_5,occ0_7,occ0_9
-16.45584395688048,6.520575265594502,9.01211126958566,-78.88811374462988
4.498572214610803,33.0161116618177,29.570730764772165,26.791769770258867
-7.111867441926201,-12.874922620308382,-18.464012124931685,25.49984814203261
-0.902069571204045,-31.963908819602842,-1.8104696351096816,7.836231188837621
-13.542425369530612,-1.0636405145394576,28.694427055087928,10.9722409139891
19.13878690824788,3.787907853264244,-8.23420103536749,31.01876311297399
-17.749075585608182,34.80086897000298,53.38251909286078,29.59693735045196
9.922214990323369,18.775566588956945,19.676040479907073,43.14473855053632
-11.135763650639937,-8.762324992850921,-28.79283411074644,-18.265566960790963
-32.32129363889553,-17.599243707485158,-19.273392421136222,-16.2358002121496
-14.287573608078148,-37.28636661776965,-35.69725076108264,54.648592285909864
11.880928178907759,26.43584537189561,10.391322862741713,78.2739240830476
-0.802083613050371,7.6599164775546456,11.124694636657807,-77.52344428746672
-5.6983281625021505,27.186419937135483,4.738723884900605,19.268589962561705
-9.61380141485856,-7.1735466355580115,18.36926873942627,-9.671544564278037
-5.033728510195175,-4.76568500405088,-17.751028764811025,34.08788919258599
-6.086959033431974,-20.926002035591367,-13.297231052899484,3.891003860575812
-6.491567007045511,6.105271897528851,4.41724598320036,62.9360734952767
39.59845985899878,-20.053913464512036,-13.605315052140298,26.78676508213053
-37.70321909442221,38.71816587306063,8.18741906877306,-36.33424860129453
76.5114833795486,-15.69373370083602,18.542266227003125,65.34608613915253
-81.46449931334797,12.582096719547806,-11.335158168477406,-2.5115661965235176
47.520787212626885,-1.856286711122877,7.585811156323173,46.79005601871171
-18.053584797927186,-34.4800079962633,-19.555174429476065,-6.395900622852849
-38.76857627372618,-5.2482474105058685,26.17324364020139,36.627250133451085
3.555334025165749,-6.165999921090872,-6.640309499310888,-33.01626716509874
10.56752226169348,22.707075129945107,15.753063566672807,84.69059663621431
2.168409954873937,-3.9866625278766676,7.449240007522391,53.18745515017844
-5.233529592820513,30.869885419061205,-39.31808822518886,-58.02127326561239
-3.241908927642008,15.417329125631994,7.498640457152121,102.21069353493273
-7.28960952386257,-3.639037491535376,51.613144674958626,45.76899796798028
-8.166364789026023,26.039176982440168,7.28781055391714,21.95154007271799
-8.825195636188806,-37.27924959689091,-42.05952920360096,74.4993148331925
-11.844150431051059,3.9473035023273724,0.013447853718901115,-82.92945583895539
-8.813558646760804,13.302783843083432,-8.013112556443955,32.65445933007011
-13.531849423319457,-33.578320187285755,35.13750163996244,-13.381006247559801
-3.963045440092664,6.689667255560664,12.374118503247,19.446607419507018
-10.971603969030642,54.25407254080126,18.346293899663436,57.34658025642186
9.868173835766278,-22.641023623133577,93.43782211356593,9.289193066949053
-7.2431955006693585,45.975157729154844,23.86406986815564,20.55388075386199
7.054737054477513,10.09415512104448,-41.24911075406291,14.794399814727257
1.7478053107808194,-36.93957989456247,-47.09765541245861,-24.6425946118814
-1.7003662048316812,-21.73856504995684,-4.181522264093246,-2.1004465503559615
-24.610234374750007,-15.353844405552032,19.07582668083745,15.334511569398614
-8.22530173322577,23.884782463366264,22.756901628622664,20.44977658616972
-3.0173040441722776,-6.179520688165113,-7.481186640512419,-12.299904068603496
38.450192288405574,15.93828695460774,33.27256873307198,-9.299808893553209
-17.876440526356312,-21.28196155343906,9.459160382426504,9.343333535599697
10.024404198754254,6.545656532610728,-5.268094830934402,-0.7314039525963167
-2.1654452020509893,-19.55717354994077,20.076807923015394,16.124326491068558
13.255446500185968,-4.839871075937019,39.15942883731141,4.3099419454062655
-21.057086737695144,5.389009391876677,-40.249557845569655,-17.44862603213069
-38.69750101956472,-1.3539783583807763,68.81158220875034,5.0378225429742045
-8.017927808176871,-11.718282193469143,13.868300274650892,0.2425145464834202
59.492425062493254,65.16209857748771,-14.827210133792079,16.320106377473632
-23.601972949774268,-26.37522408642822,33.58923303507147,-8.270152250818384
60.27806399316287,-0.42747986858194054,-19.267115542945703,-24.164221455312493
-27.966302982607147,0.8066014778760575,-14.042904880160894,-13.123475643280102
8.642139291354624,1.4090881748540482,11.631905898748201,2.336916769963442
-5.594222108100027,-30.853776485821385,-21.43652923322388,2.1355029041816493
-66.66388328043669,31.657107771303586,23.754887357212326,26.34723801091913
10.51230750507409,-38.462150435013335,4.141315786807596,18.797534386666158
30.524288925074927,19.516505973579115,14.498911341307888,35.211171454869486
-4.620275345149423,-2.2991219187374554,-7.97626695421247,-20.49330206496932
-10.052251334528467,-4.542709385404457,40.2296165799975,38.41426093256521
1.495383213910607,-0.3875681386253902,-0.9065762112632001,-1.266863120715044
-12.947403429740149,31.508488640535706,56.31304645717855,12.35418241126439
-3.5537270222796167,8.349818197898472,2.7429609941666797,-21.738861838288983
-11.527022734435398,6.068213426514205,-29.288954820848176,-12.47358503525651
-14.569084246580942,-22.334940054486204,-6.22982220903873,3.207126189255291
-10.842574239010833,37.290273997075644,8.709357523791617,22.511409631901458
19.36089561443778,-9.015374357187113,-0.7861833876854547,20.11715379010161
-24.358391321285573,54.10738783612237,49.391363083073855,-1.4759978717029796
34.43296801557491,-15.44080978553788,-6.242148593060875,38.63473576103371
-28.845108173881272,20.42075549449842,12.90032810804027,60.63906802825815
-3.2475631138040626,51.85946146840436,10.97959398854394,-11.608578353685289
19.546759715933376,40.91427040260879,24.687896003212558,64.35256904720228
-62.059431290065874,-49.307293391353944,3.042739227774476,42.369105937194774
12.64956364609506,-52.93296783609097,-1.8346515604378908,-85.43379036145993
8.155334573191233,21.822045338179606,-24.096629233624782,-2.1518643837323026
-18.953425386826154,42.41615064449908,51.12691395982607,-26.88206379126614
-3.683253787946157,5.422406597141952,-19.700385722772097,57.49431190665554
-2.5736210025887125,-20.869704021031154,62.26832854206097,26.553052719896726
-6.775892358359464,-3.3224722263943107,-13.87005304066463,12.14562046391113
-11.708153948235044,11.140874691004976,15.31468040199718,-9.589705364794604
-10.769070502849594,-2.1723661283663844,55.03263036542117,12.038328134154526
-8.526672914041981,5.409984032975416,-38.04879144671045,-7.142444915311753
-7.354092238668635,-0.1603253376662579,-36.66839019629375,-7.653317435989528
-16.002118456219243,-5.202246262862047,19.598731167814037,23.47212287459508
-1.0548509417163743,12.811833449161881,7.820156467038267,23.020930525328367
-18.230018398281512,-2.9987164346535025,41.21869214060822,19.243785826065405
-5.666886663008228,-14.29377813744425,44.41677893514412,79.44957014727355
-14.962462025007007,-10.886023582639936,30.413062062488535,-29.913980817053982
-7.738512960768958,10.542144375571198,-58.37743309428562,47.912333438982216
-14.091041118800657,87.70165887294564,49.127693093535214,-60.93460867230641
-3.1738030784155313,-9.85240439268074,-10.822284702267183,39.872210272932875
-16.02185099630974,-4.474816537105603,4.6165572746009556,119.24647423386838
-6.6647348731115095,-74.19446592406638,55.61905932415419,-35.3682085177046
-6.82281200174053,-1.5581774638861532,-1.178451036280876,12.118352588629744
-9.855411546109224,32.131301423726505,6.66237686198501,-21.017426574340533
-3.137449061759444,-10.90078289378986,-52.007159422131124,-29.36159311636976
-5.401036687413004,20.220325306954578,45.170178778112785,64.80932663208785
3.2865428813613384,17.972726247835766,85.11826481596513,-24.8691696213458
2.9818660566391273,29.19320400742422,-9.125247530509725,63.46704535208241
-18.42494583116646,-14.271959256924845,29.850464061822038,17.454299615096396
5.679587850349122,12.606092334985362,21.21835128341803,32.216197592744734
16.07856250943189,-20.73749899883968,-37.293486638086904,37.60753586136775
0.21467634111218103,-23.661177213406006,-3.6675443339098095,54.75343139924668
-26.54840935019827,-10.323791207413336,3.3148770822818676,-42.906275271145944
-35.007874480289246,6.445427584142404,34.126090888474096,72.3143795553576
-12.265974323758876,-6.340215681976311,56.00647617434228,-81.0763776068464
36.52242274082502,10.550788322225095,57.167308456926264,63.890786251542295
-11.258378329247076,-9.920912405855013,-7.628393651194102,36.731582282279554
25.362348749215982,-4.067451931169764,1.9447409144599987,-16.685897630682746
-23.647620402039706,-0.057408657833391885,-61.61584275444318,16.42017831624645
0.2694580194708749,-0.5080270627233219,41.097623615066425,70.25039478445896
-5.935172804517592,-14.996333559874422,22.623112051340343,10.483037951744905
-37.335699503026994,2.5309511725048397,41.18510164770059,-4.390787552735848
1.1314466497338245,-16.175664997561967,53.495180611178284,-0.39498750207008015
3.884699507929298,27.629808229995618,-7.0284540028832225,-7.335744116981566
-3.231831021030942,-29.853133676228808,27.813715607848415,8.435985493084445
-11.589883814723382,6.382265224784376,-7.6825120688575055,7.61523715055133
-3.1853522412545203,-17.28927709551033,-14.549895351635755,3.4956107659363624
-16.052629494900994,-13.356387499247127,-34.315059776878726,3.266167532597379
-7.332367899183019,-1.9755147160148283,3.3192239841853564,7.829918103114714
-10.435933861151849,26.98907045019203,24.640212075150004,2.5187994094935675
-6.11512107381121,-11.67761958750917,15.555985864363109,2.331099246422248
-14.144758653306223,-15.700357396558687,57.736358489358054,-21.262635048289283
-2.0987901217954885,-22.99115266723293,-32.08854508351246,-2.134133178997189
-19.244962840759673,-7.847894595146734,73.75117891653628,7.417942212161732
-1.3080358939363848,5.707087574832272,-55.246534755021926,-1.076157567797729
-21.682273244540664,-9.694159733845833,33.43275755172019,20.63954495496179
6.087747779394341,-6.662358523454266,44.08428837098711,-0.33207359951220283
-12.044624777926835,-10.515365285248713,-75.66890397032564,16.84445116721068
-9.947611436894675,-7.064386758190061,70.89141759338928,41.61028224240029
17.06841860539477,-2.4861120633635707,-36.998906887982756,-15.439337270791867
-9.654719333206458,-3.1457582447120096,46.69848570981563,107.43611212161397
-25.325155398386308,3.4038836208916763,34.42152098084452,-46.16834980950686
-18.464812324546664,-3.7878625828559933,-30.800402668622525,27.258023554651004
-10.06708061223376,14.937705632633907,29.316580696730654,85.40224862411819
-3.558512900264887,-5.954944054531325,49.517855899943434,-6.151626060961945
0.9356571192779395,-9.960937424921099,-6.994484878237017,-3.744014875271546
-15.618940155572,-24.505737744227403,-2.124082755953001,-0.5554362835739308
-4.555477197667631,-22.605541619154103,-15.151716902537771,-23.624436933290852
-4.628082376113603,5.990423406626444,4.179560278754991,-7.851167017472703
-2.3428761836619785,17.125412382680366,28.25192946035837,42.29547752531893
-8.1903682501599,-8.99032193834175,27.729013784318198,-5.4373415940134855
6.019918462208949,5.588653944314153,7.862951743937572,31.283286706820828
-21.364177604936273,4.254239786212338,-8.877661557155747,-5.200511828862389
-6.546040379259317,-20.686104263974222,-20.339706968076023,16.960469849662815
-25.795622491685016,8.340381684282406,-7.682547071037092,0.3563379263892301
-6.258674311884654,2.2723441765213863,45.79123547548601,14.0682137485494
10.99358102051211,1.4077757575670944,14.994946187970584,116.9251523225585
-2.212888371212337,5.542708719792145,-0.10828513176137733,18.124464909869744
25.61125978707304,-14.3404538311961,14.437769220256534,0.2906746916744396
33.990496642014065,-11.414951045804823,13.360320206355198,-32.7531707673586
-22.183901376596765,6.568304906186242,-11.260572583827354,-40.922774121093994
81.68241688399036,5.187998648973419,-0.9655168002004757,34.94193928323472
-7.205302467514514,1.8729842303185649,59.401997985083305,-5.849944442156875
-77.45817242866494,-16.087690439889514,1.883301756576003,109.19855764207074
-37.47975586299929,16.9220324129445,196.24142583347185,3.129425050066132
13.439371056926461,20.235145412862664,-114.54712903637349,34.22378093801268
21.766402565295124,18.55731519772189,121.70140957620777,0.597658995558163
19.923009278661596,-29.59184721002304,9.03656382691014,-61.25028967382251
21.438653391927716,-17.69426727860511,-92.90244377476326,3.2848885194850794
-35.03134152021619,1.0142171585065611,67.3159852256046,46.35213453554566
-4.126302740643013,5.544845903900537,138.23702039869357,19.651543304845475
7.221743996877542,-6.3073966928701495,39.651632896134004,52.755573205193755
-20.026321249628293,-2.5237698316885044,25.740230721513825,2.6352864294151743
66.36298310524975,0.19425794443853306,-78.22260978140775,65.36828438081938
-8.980538518612889,10.96858713881203,36.653395591174615,-4.999584063746219
-11.138137357436918,17.113630591516085,73.30948574827977,3.545275469401304
18.728592106000235,-10.016550883452794,-37.48937329754034,-7.049628906319896
-35.66832435462726,-19.29381649333024,10.643064592323356,8.662616231592594
2.8335659625544594,7.333741026102871,38.94349111909344,4.835339919989513
-28.980404004443983,-21.263755118115085,11.328786268313138,171.09105188095742
2.2911885877368405,0.5481325079684751,-0.18069965430195367,53.553617834967895
12.130604588024624,34.114784844769986,-6.624569681037634,-63.71057263916981
2.8982862205822073,-24.21404319716167,10.79920700133701,-40.00662389697372
-8.870006942459085,25.277670270315085,-7.939170499040159,85.25976414125302
17.463117070685428,12.82239210180282,0.46918133288347974,-64.58201116396452
-15.11733953685551,1.2281457248284795,46.653182134194864,80.70844917685565
-13.502446779234404,1.630486394625052,-22.50888160338991,15.012442456259556
-24.168144638249203,14.721836462544701,72.93788170420463,-55.95935789512558
4.619641258562517,-15.095706567649096,-23.711983004209088,53.516831798526525
-2.6825554794439483,-17.8595139475335,-11.237115692217401,38.54056537072066
5.690254221972076,51.99259233816289,38.23160780235969,22.24131665633277
7.572236994996217,-41.58948438990609,-40.0358897966629,90.21006541243094
-13.916341987393423,29.74902460611176,-18.915382402046042,43.540529191091196
-18.577835380685833,51.94776486295615,19.050702199955964,3.9920416630231728
-21.46807290325556,-34.58778311926258,40.69939202044602,60.80953427662689
